% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
141 +2.034790674e-01 +2.034790674e-01 -5.150652093e+01 -5.150652093e+01 +2.4037e+00 +3.2236e+00 -3.3835e+00
153 +1.210773028e-01 +1.210773028e-01 -5.158892270e+01 -5.158892270e+01 +2.3804e+00 +3.2343e+00 -3.3866e+00
157 +9.651124888e-02 +9.651124888e-02 -5.161348875e+01 -5.161348875e+01 +2.3722e+00 +3.2381e+00 -3.3878e+00
181 +2.976577575e-02 +2.976577575e-02 -5.168023422e+01 -5.168023422e+01 +2.5252e+00 +3.1685e+00 -3.3705e+00
185 +1.565133005e-02 +1.565133005e-02 -5.169434867e+01 -5.169434867e+01 +2.6075e+00 +3.1313e+00 -3.3613e+00
189 +8.526912556e-03 +8.526912556e-03 -5.170147309e+01 -5.170147309e+01 +2.6014e+00 +3.1340e+00 -3.3619e+00
197 +4.791862768e-03 +4.791862768e-03 -5.170520814e+01 -5.170520814e+01 +2.6026e+00 +3.1334e+00 -3.3618e+00
205 +2.501293781e-03 +2.501293781e-03 -5.170749871e+01 -5.170749871e+01 +2.6017e+00 +3.1338e+00 -3.3619e+00
457 +1.414412474e-03 +1.414412474e-03 -5.170858559e+01 -5.170858559e+01 +2.6322e+00 +3.1200e+00 -3.3584e+00
1281 +7.028448890e-04 +7.028448890e-04 -5.170929716e+01 -5.170929716e+01 +2.6149e+00 +3.1278e+00 -3.3604e+00
5361 +4.968904128e-04 +4.968904128e-04 -5.170950311e+01 -5.170950311e+01 +2.5975e+00 +3.1358e+00 -3.3623e+00
5371 +3.933843850e-04 +3.933843850e-04 -5.170960662e+01 -5.170960662e+01 +2.5995e+00 +3.1348e+00 -3.3621e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.417828965e+03 +2.417828965e+03 +2.137878965e+03 +2.137878965e+03 +4.7898e+00 -5.3833e-01 -3.5976e+00
13 +5.079620331e+02 +5.079620331e+02 +2.280120331e+02 +2.280120331e+02 +3.4693e+00 -6.4469e+00 +1.0726e+00
17 +2.948935973e+02 +2.948935973e+02 +1.494359730e+01 +1.494359730e+01 +1.4245e+00 -6.6527e+00 +5.5450e-01
25 +1.472410790e+02 +1.472410790e+02 -1.327089210e+02 -1.327089210e+02 -8.6205e-01 -6.8829e+00 -2.4819e-02
45 +9.829636443e+01 +9.829636443e+01 -1.816536356e+02 -1.816536356e+02 -6.3483e-01 -6.5327e+00 +8.8353e-02
53 +4.918536527e+01 +4.918536527e+01 -2.307646347e+02 -2.307646347e+02 -2.0849e+00 -5.5427e+00 +1.4096e+00
57 +9.305772980e+00 +9.305772980e+00 -2.706442270e+02 -2.706442270e+02 -3.0651e+00 -4.5008e+00 +2.6094e+00
65 +4.202300129e+00 +4.202300129e+00 -2.757476999e+02 -2.757476999e+02 -3.2615e+00 -4.2483e+00 +2.9225e+00
73 +2.415047800e+00 +2.415047800e+00 -2.775349522e+02 -2.775349522e+02 -3.4080e+00 -4.1293e+00 +3.0800e+00
81 +8.873922785e-01 +8.873922785e-01 -2.790626077e+02 -2.790626077e+02 -3.5307e+00 -4.0388e+00 +3.1859e+00
89 +4.192450639e-01 +4.192450639e-01 -2.795307549e+02 -2.795307549e+02 -3.5841e+00 -3.9938e+00 +3.2358e+00
97 +1.948667259e-01 +1.948667259e-01 -2.797551333e+02 -2.797551333e+02 -3.6107e+00 -3.9674e+00 +3.2663e+00
105 +9.281713956e-02 +9.281713956e-02 -2.798571829e+02 -2.798571829e+02 -3.6222e+00 -3.9556e+00 +3.2808e+00
113 +4.704155592e-02 +4.704155592e-02 -2.799029584e+02 -2.799029584e+02 -3.6266e+00 -3.9516e+00 +3.2860e+00
121 +2.358445952e-02 +2.358445952e-02 -2.799264155e+02 -2.799264155e+02 -3.6274e+00 -3.9512e+00 +3.2867e+00
129 +1.212160422e-02 +1.212160422e-02 -2.799378784e+02 -2.799378784e+02 -3.6261e+00 -3.9524e+00 +3.2851e+00
137 +6.040610637e-03 +6.040610637e-03 -2.799439594e+02 -2.799439594e+02 -3.6231e+00 -3.9552e+00 +3.2818e+00
145 +2.961118404e-03 +2.961118404e-03 -2.799470389e+02 -2.799470389e+02 -3.6207e+00 -3.9573e+00 +3.2793e+00
153 +2.058411506e-03 +2.058411506e-03 -2.799479416e+02 -2.799479416e+02 -3.6221e+00 -3.9560e+00 +3.2808e+00
161 +1.165455738e-03 +1.165455738e-03 -2.799488345e+02 -2.799488345e+02 -3.6210e+00 -3.9570e+00 +3.2796e+00
181 +7.073043698e-04 +7.073043698e-04 -2.799492927e+02 -2.799492927e+02 -3.6206e+00 -3.9573e+00 +3.2792e+00
893 +3.736318796e-04 +3.736318796e-04 -2.799496264e+02 -2.799496264e+02 -3.6200e+00 -3.9579e+00 +3.2786e+00
925 +1.820394361e-04 +1.820394361e-04 -2.799498180e+02 -2.799498180e+02 -3.6202e+00 -3.9577e+00 +3.2787e+00
945 +1.134497140e-04 +1.134497140e-04 -2.799498866e+02 -2.799498866e+02 -3.6202e+00 -3.9577e+00 +3.2787e+00
1997 +9.140926198e-05 +9.140926198e-05 -2.799499086e+02 -2.799499086e+02 -3.6178e+00 -3.9598e+00 +3.2762e+00
8549 +5.974397936e-05 +5.974397936e-05 -2.799499403e+02 -2.799499403e+02 -3.6199e+00 -3.9580e+00 +3.2785e+00
18921 +3.685241086e-05 +3.685241086e-05 -2.799499631e+02 -2.799499631e+02 -3.6188e+00 -3.9589e+00 +3.2773e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
