% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +3.555913081e+01 +3.555913081e+01 +4.242913081e+01 +4.242913081e+01 -4.3102e+00 +6.4628e-01 +1.2025e+00
13 +1.240781339e+01 +1.240781339e+01 +1.927781339e+01 +1.927781339e+01 -4.4976e+00 +6.2853e-01 +3.1142e-01
21 +7.194400472e+00 +7.194400472e+00 +1.406440047e+01 +1.406440047e+01 -4.4812e+00 +6.2284e-01 +3.2207e-01
25 +2.867742670e+00 +2.867742670e+00 +9.737742670e+00 +9.737742670e+00 -4.4647e+00 +6.2366e-01 +3.1457e-01
45 +2.454387150e+00 +2.454387150e+00 +9.324387150e+00 +9.324387150e+00 -4.4606e+00 +6.2473e-01 +3.1610e-01
2213 +1.513718717e+00 +1.513718717e+00 +8.383718717e+00 +8.383718717e+00 +3.1893e+00 -4.6762e+00 +3.3241e+00
8373 +8.914966177e-01 +8.914966177e-01 +7.761496618e+00 +7.761496618e+00 -3.5867e+00 +3.0317e+00 -4.6125e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.103180216e+01 +4.103180216e+01 +4.104180216e+01 +4.104180216e+01 +2.0621e-01 +4.4594e+00 +4.3459e+00
5 +7.202516004e+00 +7.202516004e+00 +7.212516004e+00 +7.212516004e+00 -3.5270e-01 +4.1307e+00 +5.3459e+00
9 +4.415020650e+00 +4.415020650e+00 +4.425020650e+00 +4.425020650e+00 +4.1161e-04 +4.3384e+00 +4.7141e+00
185 +3.717135106e+00 +3.717135106e+00 +3.727135106e+00 +3.727135106e+00 +4.5427e+00 -3.4689e+00 -4.8215e-01
1597 +1.971134709e+00 +1.971134709e+00 +1.981134709e+00 +1.981134709e+00 -4.1180e+00 +1.8561e+00 -2.0283e+00
1609 +6.643397856e-01 +6.643397856e-01 +6.743397856e-01 +6.743397856e-01 -4.1191e+00 +1.8559e+00 -2.0269e+00
1617 +4.842827810e-01 +4.842827810e-01 +4.942827810e-01 +4.942827810e-01 -4.1192e+00 +1.8559e+00 -2.0267e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.236004538e+01 +3.236004538e+01 -9.824995462e+01 -9.824995462e+01 -3.8836e+00 -2.4200e+00 -2.3673e+00
9 +1.169993130e+01 +1.169993130e+01 -1.189100687e+02 -1.189100687e+02 -3.8622e+00 -2.0958e+00 -2.2493e+00
33 +7.467572539e+00 +7.467572539e+00 -1.231424275e+02 -1.231424275e+02 -3.8619e+00 -2.1111e+00 -2.2555e+00
53 +1.657794934e+00 +1.657794934e+00 -1.289522051e+02 -1.289522051e+02 -3.8492e+00 -2.1273e+00 -2.2412e+00
113 +1.569121441e+00 +1.569121441e+00 -1.290408786e+02 -1.290408786e+02 -3.8495e+00 -2.1274e+00 -2.2412e+00
7401 +9.315360005e-01 +9.315360005e-01 -1.296784640e+02 -1.296784640e+02 +2.1719e+00 -1.7359e+00 -2.2358e+00
7413 +4.570103151e-01 +4.570103151e-01 -1.301529897e+02 -1.301529897e+02 +2.1720e+00 -1.7352e+00 -2.2355e+00
8593 +2.958769334e-01 +2.958769334e-01 -1.303141231e+02 -1.303141231e+02 -4.2603e+00 -2.8868e+00 -2.8501e+00
8601 +2.314352811e-01 +2.314352811e-01 -1.303785647e+02 -1.303785647e+02 -4.2607e+00 -2.8870e+00 -2.8499e+00
