% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
257 +8.694035341e-04 +8.694035341e-04 -6.211091306e+02 -6.211091306e+02 -8.6987e-01 +3.9726e+00 +1.6255e-01
801 +6.203637130e-04 +6.203637130e-04 -6.211093796e+02 -6.211093796e+02 -8.7577e-01 +3.9776e+00 +1.6497e-01
1105 +2.976717716e-04 +2.976717716e-04 -6.211097023e+02 -6.211097023e+02 -9.0321e-01 +4.0006e+00 +1.7476e-01
1109 +2.404448553e-04 +2.404448553e-04 -6.211097596e+02 -6.211097596e+02 -9.0237e-01 +3.9999e+00 +1.7449e-01
1121 +6.077403316e-05 +6.077403316e-05 -6.211099392e+02 -6.211099392e+02 -8.9706e-01 +3.9954e+00 +1.7281e-01
1125 +2.592656404e-05 +2.592656404e-05 -6.211099741e+02 -6.211099741e+02 -8.9575e-01 +3.9943e+00 +1.7239e-01
1137 +2.160923327e-05 +2.160923327e-05 -6.211099784e+02 -6.211099784e+02 -8.9533e-01 +3.9940e+00 +1.7226e-01
1191 +1.577892670e-05 +1.577892670e-05 -6.211099842e+02 -6.211099842e+02 -8.9402e-01 +3.9929e+00 +1.7185e-01
1237 +9.895876929e-06 +9.895876929e-06 -6.211099901e+02 -6.211099901e+02 -8.9245e-01 +3.9916e+00 +1.7134e-01
1245 +3.460340622e-06 +3.460340622e-06 -6.211099965e+02 -6.211099965e+02 -8.9217e-01 +3.9913e+00 +1.7126e-01
10725 +4.960293154e-08 +4.960293154e-08 -6.211100000e+02 -6.211100000e+02 -8.9205e-01 +3.9912e+00 +1.7121e-01
10737 +1.239743597e-08 +1.239743597e-08 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
10745 +6.560640031e-09 +6.560640031e-09 -6.211100000e+02 -6.211100000e+02 -8.9199e-01 +3.9912e+00 +1.7120e-01
10746 +5.166725714e-09 +5.166725714e-09 -6.211100000e+02 -6.211100000e+02 -8.9199e-01 +3.9912e+00 +1.7120e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.760708296e+09 +7.760708296e+09 +7.760708041e+09 +7.760708041e+09 -4.0519e+00 +2.9821e+00 +2.6842e+00
5 +1.951137467e+09 +1.951137467e+09 +1.951137212e+09 +1.951137212e+09 -3.2951e+00 +3.2210e+00 +1.6842e+00
9 +1.116128318e+09 +1.116128318e+09 +1.116128064e+09 +1.116128064e+09 -3.0071e+00 +3.3088e+00 +1.3048e+00
13 +4.751861922e+08 +4.751861922e+08 +4.751859374e+08 +4.751859374e+08 -2.5853e+00 +3.4349e+00 +7.5092e-01
17 +2.301333963e+08 +2.301333963e+08 +2.301331415e+08 +2.301331415e+08 -2.2408e+00 +3.5359e+00 +3.0072e-01
21 +1.105229841e+08 +1.105229841e+08 +1.105227293e+08 +1.105227293e+08 -1.8962e+00 +3.6351e+00 -1.4741e-01
25 +5.831050481e+07 +5.831050481e+07 +5.831024999e+07 +5.831024999e+07 -1.5810e+00 +3.7243e+00 -5.5477e-01
29 +3.497838668e+07 +3.497838668e+07 +3.497813186e+07 +3.497813186e+07 -1.2862e+00 +3.8063e+00 -9.3316e-01
33 +2.489407469e+07 +2.489407469e+07 +2.489381987e+07 +2.489381987e+07 -1.0170e+00 +3.8798e+00 -1.2760e+00
89 +1.111726949e+07 +1.111726949e+07 +1.111701467e+07 +1.111701467e+07 +2.7971e-01 +3.6177e+00 -1.4869e+00
93 +1.163756512e+06 +1.163756512e+06 +1.163501692e+06 +1.163501692e+06 +4.2426e+00 +2.2498e+00 -8.0572e-01
97 +6.367951341e+04 +6.367951341e+04 +6.342469341e+04 +6.342469341e+04 +3.3252e+00 +2.4462e+00 -6.8159e-01
101 +2.706595082e+04 +2.706595082e+04 +2.681113082e+04 +2.681113082e+04 +3.2598e+00 +2.4183e+00 -5.7442e-01
105 +5.334957397e+03 +5.334957397e+03 +5.080137397e+03 +5.080137397e+03 +3.1068e+00 +2.3570e+00 -3.3338e-01
109 +4.726360510e+02 +4.726360510e+02 +2.178160510e+02 +2.178160510e+02 +3.1691e+00 +2.3765e+00 -4.1880e-01
113 +8.243640068e+00 +8.243640068e+00 -2.465763599e+02 -2.465763599e+02 +3.1563e+00 +2.3722e+00 -4.0053e-01
117 +2.292677853e+00 +2.292677853e+00 -2.525273221e+02 -2.525273221e+02 +3.1545e+00 +2.3717e+00 -3.9818e-01
217 +1.518291316e+00 +1.518291316e+00 -2.533017087e+02 -2.533017087e+02 +3.2686e+00 +2.6528e+00 -3.3337e-01
241 +9.540069128e-01 +9.540069128e-01 -2.538659931e+02 -2.538659931e+02 +3.3597e+00 +2.8736e+00 -2.8569e-01
261 +5.527997843e-01 +5.527997843e-01 -2.542672002e+02 -2.542672002e+02 +3.4536e+00 +3.0964e+00 -2.4017e-01
281 +3.299944425e-01 +3.299944425e-01 -2.544900056e+02 -2.544900056e+02 +3.5186e+00 +3.2480e+00 -2.1094e-01
297 +1.961690158e-01 +1.961690158e-01 -2.546238310e+02 -2.546238310e+02 +3.5702e+00 +3.3673e+00 -1.8883e-01
301 +1.481933246e-01 +1.481933246e-01 -2.546718067e+02 -2.546718067e+02 +3.5874e+00 +3.4065e+00 -1.8179e-01
313 +9.531308399e-02 +9.531308399e-02 -2.547246869e+02 -2.547246869e+02 +3.6335e+00 +3.5122e+00 -1.6267e-01
317 +4.826657422e-02 +4.826657422e-02 -2.547717334e+02 -2.547717334e+02 +3.6580e+00 +3.5681e+00 -1.5283e-01
329 +2.482304049e-02 +2.482304049e-02 -2.547951770e+02 -2.547951770e+02 +3.6790e+00 +3.6159e+00 -1.4433e-01
357 +1.225913779e-02 +1.225913779e-02 -2.548077409e+02 -2.548077409e+02 +3.7010e+00 +3.6666e+00 -1.3513e-01
361 +9.541482654e-03 +9.541482654e-03 -2.548104585e+02 -2.548104585e+02 +3.7040e+00 +3.6734e+00 -1.3383e-01
373 +5.060817017e-03 +5.060817017e-03 -2.548149392e+02 -2.548149392e+02 +3.7138e+00 +3.6963e+00 -1.2945e-01
385 +3.602192086e-03 +3.602192086e-03 -2.548163978e+02 -2.548163978e+02 +3.7182e+00 +3.7065e+00 -1.2749e-01
393 +2.439437424e-03 +2.439437424e-03 -2.548175606e+02 -2.548175606e+02 +3.7222e+00 +3.7160e+00 -1.2562e-01
413 +1.514507116e-03 +1.514507116e-03 -2.548184855e+02 -2.548184855e+02 +3.7263e+00 +3.7257e+00 -1.2368e-01
421 +9.650199478e-04 +9.650199478e-04 -2.548190350e+02 -2.548190350e+02 +3.7293e+00 +3.7327e+00 -1.2222e-01
437 +5.292440654e-04 +5.292440654e-04 -2.548194708e+02 -2.548194708e+02 +3.7325e+00 +3.7404e+00 -1.2061e-01
445 +3.707941848e-04 +3.707941848e-04 -2.548196292e+02 -2.548196292e+02 +3.7339e+00 +3.7438e+00 -1.1989e-01
457 +2.466869496e-04 +2.466869496e-04 -2.548197533e+02 -2.548197533e+02 +3.7350e+00 +3.7465e+00 -1.1930e-01
473 +1.459539614e-04 +1.459539614e-04 -2.548198540e+02 -2.548198540e+02 +3.7364e+00 +3.7499e+00 -1.1855e-01
2065 +5.595697598e-05 +5.595697598e-05 -2.548199440e+02 -2.548199440e+02 +3.7437e+00 +3.7676e+00 -1.1394e-01
2097 +3.810603070e-05 +3.810603070e-05 -2.548199619e+02 -2.548199619e+02 +3.7430e+00 +3.7659e+00 -1.1445e-01
2137 +2.191428374e-05 +2.191428374e-05 -2.548199781e+02 -2.548199781e+02 +3.7419e+00 +3.7635e+00 -1.1519e-01
2165 +1.377511725e-05 +1.377511725e-05 -2.548199862e+02 -2.548199862e+02 +3.7415e+00 +3.7626e+00 -1.1547e-01
2169 +7.668524944e-06 +7.668524944e-06 -2.548199923e+02 -2.548199923e+02 +3.7414e+00 +3.7624e+00 -1.1555e-01
18725 +1.922710396e-06 +1.922710396e-06 -2.548199981e+02 -2.548199981e+02 +3.7413e+00 +3.7620e+00 -1.1567e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114439628e+08 +1.114439628e+08 +1.114440194e+08 +1.114440194e+08 -6.3916e-01 -4.3315e+00 +2.7614e+00
5 +5.313045845e+07 +5.313045845e+07 +5.313051506e+07 +5.313051506e+07 -7.7182e-01 -5.0687e+00 +1.7614e+00
13 +2.569270433e+07 +2.569270433e+07 +2.569276094e+07 +2.569276094e+07 -1.2168e+00 -5.2095e+00 -6.6165e-02
17 +1.247206862e+07 +1.247206862e+07 +1.247212523e+07 +1.247212523e+07 -1.6225e+00 -5.1049e+00 -1.7134e+00
21 +2.141868261e+06 +2.141868261e+06 +2.141924871e+06 +2.141924871e+06 -2.4037e+00 -4.8537e+00 -5.0789e+00
29 +1.302380152e+06 +1.302380152e+06 +1.302436762e+06 +1.302436762e+06 -2.0608e+00 -4.6502e+00 -4.5610e+00
33 +6.171703569e+05 +6.171703569e+05 +6.172269669e+05 +6.172269669e+05 -1.7207e+00 -4.3227e+00 -4.4473e+00
37 +1.816487368e+05 +1.816487368e+05 +1.817053468e+05 +1.817053468e+05 -1.5668e+00 -4.0703e+00 -4.7173e+00
41 +2.747038365e+03 +2.747038365e+03 +2.803648365e+03 +2.803648365e+03 -1.6113e+00 -3.9915e+00 -5.0983e+00
45 +1.366250592e+01 +1.366250592e+01 +7.027250592e+01 +7.027250592e+01 -1.6314e+00 -3.9986e+00 -5.1409e+00
109 +9.714730768e+00 +9.714730768e+00 +6.632473077e+01 +6.632473077e+01 -1.7611e+00 -3.8553e+00 -5.0475e+00
169 +6.199464560e+00 +6.199464560e+00 +6.280946456e+01 +6.280946456e+01 -2.1309e+00 -3.4785e+00 -4.7960e+00
225 +3.830314044e+00 +3.830314044e+00 +6.044031404e+01 +6.044031404e+01 -2.4026e+00 -3.2299e+00 -4.6232e+00
277 +2.327875860e+00 +2.327875860e+00 +5.893787586e+01 +5.893787586e+01 -2.6739e+00 -3.0030e+00 -4.4600e+00
325 +1.399990521e+00 +1.399990521e+00 +5.800999052e+01 +5.800999052e+01 -2.8913e+00 -2.8386e+00 -4.3370e+00
361 +9.928740232e-01 +9.928740232e-01 +5.760287402e+01 +5.760287402e+01 -3.0237e+00 -2.7455e+00 -4.2650e+00
409 +5.916883971e-01 +5.916883971e-01 +5.720168840e+01 +5.720168840e+01 -3.1934e+00 -2.6343e+00 -4.1765e+00
449 +3.870576620e-01 +3.870576620e-01 +5.699705766e+01 +5.699705766e+01 -3.3106e+00 -2.5626e+00 -4.1176e+00
477 +2.496257716e-01 +2.496257716e-01 +5.685962577e+01 +5.685962577e+01 -3.4125e+00 -2.5038e+00 -4.0679e+00
517 +1.450269372e-01 +1.450269372e-01 +5.675502694e+01 +5.675502694e+01 -3.5143e+00 -2.4481e+00 -4.0196e+00
537 +9.131393344e-02 +9.131393344e-02 +5.670131393e+01 +5.670131393e+01 -3.5782e+00 -2.4148e+00 -3.9900e+00
561 +6.092972348e-02 +6.092972348e-02 +5.667092972e+01 +5.667092972e+01 -3.6317e+00 -2.3877e+00 -3.9655e+00
581 +3.708737731e-02 +3.708737731e-02 +5.664708738e+01 +5.664708738e+01 -3.6819e+00 -2.3628e+00 -3.9429e+00
597 +2.348243140e-02 +2.348243140e-02 +5.663348243e+01 +5.663348243e+01 -3.7207e+00 -2.3440e+00 -3.9255e+00
605 +1.453062127e-02 +1.453062127e-02 +5.662453062e+01 +5.662453062e+01 -3.7478e+00 -2.3311e+00 -3.9135e+00
609 +7.248817643e-03 +7.248817643e-03 +5.661724882e+01 +5.661724882e+01 -3.7751e+00 -2.3181e+00 -3.9014e+00
617 +3.636173547e-03 +3.636173547e-03 +5.661363617e+01 +5.661363617e+01 -3.7981e+00 -2.3071e+00 -3.8912e+00
621 +2.314632739e-03 +2.314632739e-03 +5.661231463e+01 +5.661231463e+01 -3.8096e+00 -2.3017e+00 -3.8861e+00
633 +1.325793723e-03 +1.325793723e-03 +5.661132579e+01 +5.661132579e+01 -3.8204e+00 -2.2965e+00 -3.8813e+00
649 +9.364687105e-04 +9.364687105e-04 +5.661093647e+01 +5.661093647e+01 -3.8254e+00 -2.2940e+00 -3.8790e+00
661 +5.056083937e-04 +5.056083937e-04 +5.661050561e+01 +5.661050561e+01 -3.8316e+00 -2.2909e+00 -3.8762e+00
673 +3.729459140e-04 +3.729459140e-04 +5.661037295e+01 +5.661037295e+01 -3.8358e+00 -2.2889e+00 -3.8743e+00
685 +2.108790010e-04 +2.108790010e-04 +5.661021088e+01 +5.661021088e+01 -3.8395e+00 -2.2870e+00 -3.8726e+00
697 +1.555563277e-04 +1.555563277e-04 +5.661015556e+01 +5.661015556e+01 -3.8415e+00 -2.2860e+00 -3.8717e+00
717 +7.538660029e-05 +7.538660029e-05 +5.661007539e+01 +5.661007539e+01 -3.8447e+00 -2.2843e+00 -3.8702e+00
721 +5.126644478e-05 +5.126644478e-05 +5.661005127e+01 +5.661005127e+01 -3.8455e+00 -2.2839e+00 -3.8699e+00
737 +3.529453653e-05 +3.529453653e-05 +5.661003529e+01 +5.661003529e+01 -3.8466e+00 -2.2833e+00 -3.8694e+00
749 +2.282310715e-05 +2.282310715e-05 +5.661002282e+01 +5.661002282e+01 -3.8477e+00 -2.2827e+00 -3.8689e+00
761 +1.186883871e-05 +1.186883871e-05 +5.661001187e+01 +5.661001187e+01 -3.8487e+00 -2.2822e+00 -3.8684e+00
773 +8.390568681e-06 +8.390568681e-06 +5.661000839e+01 +5.661000839e+01 -3.8503e+00 -2.2813e+00 -3.8677e+00
781 +1.508800196e-06 +1.508800196e-06 +5.661000151e+01 +5.661000151e+01 -3.8502e+00 -2.2813e+00 -3.8677e+00
793 +9.703957176e-07 +9.703957176e-07 +5.661000097e+01 +5.661000097e+01 -3.8504e+00 -2.2812e+00 -3.8676e+00
10841 +2.416049796e-07 +2.416049796e-07 +5.661000024e+01 +5.661000024e+01 -3.8509e+00 -2.2810e+00 -3.8674e+00
10856 +1.584623419e-07 +1.584623419e-07 +5.661000016e+01 +5.661000016e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
28101 +7.649980205e-09 +7.649980205e-09 +5.661000001e+01 +5.661000001e+01 -3.8513e+00 -2.2808e+00 -3.8672e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.540791517e+08 +7.540791517e+08 +7.540791336e+08 +7.540791336e+08 +4.1669e+00 +3.4561e+00 -4.7094e+00
5 +3.637998934e+08 +3.637998934e+08 +3.637998753e+08 +3.637998753e+08 +4.2675e+00 +3.1933e+00 -3.7094e+00
9 +1.372986273e+08 +1.372986273e+08 +1.372986092e+08 +1.372986092e+08 +4.3986e+00 +2.9393e+00 -2.5324e+00
13 +5.330264992e+07 +5.330264992e+07 +5.330263182e+07 +5.330263182e+07 +4.5090e+00 +2.7753e+00 -1.5709e+00
17 +1.854325523e+07 +1.854325523e+07 +1.854323713e+07 +1.854323713e+07 +4.6065e+00 +2.6602e+00 -7.0625e-01
21 +6.030670949e+06 +6.030670949e+06 +6.030652849e+06 +6.030652849e+06 +4.6818e+00 +2.5903e+00 -3.0318e-03
25 +1.971453524e+06 +1.971453524e+06 +1.971435424e+06 +1.971435424e+06 +4.7343e+00 +2.5545e+00 +5.3442e-01
29 +9.157889010e+05 +9.157889010e+05 +9.157708010e+05 +9.157708010e+05 +4.7634e+00 +2.5450e+00 +8.8901e-01
41 +5.571258996e+05 +5.571258996e+05 +5.571077996e+05 +5.571077996e+05 +4.7600e+00 +2.6040e+00 +1.2379e+00
49 +2.204070042e+05 +2.204070042e+05 +2.203889042e+05 +2.203889042e+05 +4.6577e+00 +2.8338e+00 +1.3483e+00
53 +4.334055605e+04 +4.334055605e+04 +4.332245605e+04 +4.332245605e+04 +4.5668e+00 +3.0160e+00 +1.2998e+00
57 +6.736908588e+02 +6.736908588e+02 +6.555908588e+02 +6.555908588e+02 +4.5127e+00 +3.1194e+00 +1.2375e+00
61 +7.902747920e+01 +7.902747920e+01 +6.092747920e+01 +6.092747920e+01 +4.5076e+00 +3.1286e+00 +1.2270e+00
65 +5.276787257e+01 +5.276787257e+01 +3.466787257e+01 +3.466787257e+01 +4.5083e+00 +3.1268e+00 +1.2256e+00
69 +3.709773348e+01 +3.709773348e+01 +1.899773348e+01 +1.899773348e+01 +4.5098e+00 +3.1235e+00 +1.2238e+00
181 +2.493072025e+01 +2.493072025e+01 +6.830720247e+00 +6.830720247e+00 +3.5512e+00 +2.6913e+00 +1.4320e+00
229 +1.500693910e+01 +1.500693910e+01 -3.093060902e+00 -3.093060902e+00 +2.6373e+00 +2.2768e+00 +1.6603e+00
285 +9.881023202e+00 +9.881023202e+00 -8.218976798e+00 -8.218976798e+00 +2.0186e+00 +1.9937e+00 +1.8343e+00
329 +5.873563257e+00 +5.873563257e+00 -1.222643674e+01 -1.222643674e+01 +1.4127e+00 +1.7130e+00 +2.0252e+00
369 +3.851439591e+00 +3.851439591e+00 -1.424856041e+01 -1.424856041e+01 +1.0318e+00 +1.5348e+00 +2.1579e+00
417 +2.460085623e+00 +2.460085623e+00 -1.563991438e+01 -1.563991438e+01 +6.8714e-01 +1.3712e+00 +2.2878e+00
453 +1.524998914e+00 +1.524998914e+00 -1.657500109e+01 -1.657500109e+01 +4.0709e-01 +1.2369e+00 +2.4019e+00
489 +9.302708898e-01 +9.302708898e-01 -1.716972911e+01 -1.716972911e+01 +1.7712e-01 +1.1246e+00 +2.5019e+00
517 +6.106296014e-01 +6.106296014e-01 -1.748937040e+01 -1.748937040e+01 -2.4848e-04 +1.0365e+00 +2.5835e+00
549 +3.808966720e-01 +3.808966720e-01 -1.771910333e+01 -1.771910333e+01 -1.1666e-01 +9.7823e-01 +2.6396e+00
565 +2.456586076e-01 +2.456586076e-01 -1.785434139e+01 -1.785434139e+01 -2.0528e-01 +9.3307e-01 +2.6837e+00
585 +1.425623077e-01 +1.425623077e-01 -1.795743769e+01 -1.795743769e+01 -3.0227e-01 +8.8353e-01 +2.7331e+00
601 +9.117926580e-02 +9.117926580e-02 -1.800882073e+01 -1.800882073e+01 -3.6901e-01 +8.4879e-01 +2.7678e+00
621 +5.680851323e-02 +5.680851323e-02 -1.804319149e+01 -1.804319149e+01 -4.2399e-01 +8.2024e-01 +2.7967e+00
629 +3.674878001e-02 +3.674878001e-02 -1.806325122e+01 -1.806325122e+01 -4.6284e-01 +7.9987e-01 +2.8174e+00
633 +2.346857487e-02 +2.346857487e-02 -1.807653143e+01 -1.807653143e+01 -4.9319e-01 +7.8381e-01 +2.8337e+00
645 +1.185774035e-02 +1.185774035e-02 -1.808814226e+01 -1.808814226e+01 -5.3797e-01 +7.6002e-01 +2.8576e+00
653 +6.869148209e-03 +6.869148209e-03 -1.809313085e+01 -1.809313085e+01 -5.4662e-01 +7.5537e-01 +2.8621e+00
661 +6.029586958e-03 +6.029586958e-03 -1.809397041e+01 -1.809397041e+01 -5.5549e-01 +7.5066e-01 +2.8669e+00
669 +3.449344513e-03 +3.449344513e-03 -1.809655066e+01 -1.809655066e+01 -5.6996e-01 +7.4293e-01 +2.8745e+00
681 +2.063271678e-03 +2.063271678e-03 -1.809793673e+01 -1.809793673e+01 -5.7874e-01 +7.3821e-01 +2.8790e+00
693 +1.431743992e-03 +1.431743992e-03 -1.809856826e+01 -1.809856826e+01 -5.8326e-01 +7.3581e-01 +2.8813e+00
705 +8.313884880e-04 +8.313884880e-04 -1.809916861e+01 -1.809916861e+01 -5.9085e-01 +7.3175e-01 +2.8852e+00
717 +5.294421295e-04 +5.294421295e-04 -1.809947056e+01 -1.809947056e+01 -5.9573e-01 +7.2915e-01 +2.8877e+00
729 +3.559577922e-04 +3.559577922e-04 -1.809964404e+01 -1.809964404e+01 -5.9899e-01 +7.2740e-01 +2.8894e+00
737 +2.124829216e-04 +2.124829216e-04 -1.809978752e+01 -1.809978752e+01 -6.0239e-01 +7.2559e-01 +2.8911e+00
749 +1.437145673e-04 +1.437145673e-04 -1.809985629e+01 -1.809985629e+01 -6.0449e-01 +7.2447e-01 +2.8921e+00
761 +8.789213778e-05 +8.789213778e-05 -1.809991211e+01 -1.809991211e+01 -6.0666e-01 +7.2331e-01 +2.8932e+00
977 +3.711400797e-05 +3.711400797e-05 -1.809996289e+01 -1.809996289e+01 -6.1668e-01 +7.1800e-01 +2.8978e+00
981 +7.611550888e-06 +7.611550888e-06 -1.809999239e+01 -1.809999239e+01 -6.1665e-01 +7.1802e-01 +2.8978e+00
2009 +2.927651607e-06 +2.927651607e-06 -1.809999707e+01 -1.809999707e+01 -6.1415e-01 +7.1933e-01 +2.8967e+00
2033 +6.106734176e-07 +6.106734176e-07 -1.809999939e+01 -1.809999939e+01 -6.1410e-01 +7.1936e-01 +2.8967e+00
2037 +2.870997768e-07 +2.870997768e-07 -1.809999971e+01 -1.809999971e+01 -6.1409e-01 +7.1936e-01 +2.8967e+00
4217 +1.984003362e-08 +1.984003362e-08 -1.809999998e+01 -1.809999998e+01 -6.1439e-01 +7.1920e-01 +2.8968e+00
4221 +2.399502819e-10 +2.399502819e-10 -1.810000000e+01 -1.810000000e+01 -6.1439e-01 +7.1920e-01 +2.8968e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.174040288e+07 +6.174040288e+07 +6.174044065e+07 +6.174044065e+07 +5.8356e-01 -3.6871e-01 +3.9482e+00
5 +1.906853057e+07 +1.906853057e+07 +1.906856834e+07 +1.906856834e+07 +7.0933e-02 +6.3129e-01 +3.3069e+00
9 +9.051688434e+06 +9.051688434e+06 +9.051726204e+06 +9.051726204e+06 -2.7037e-01 +1.0876e+00 +2.8523e+00
13 +3.414728113e+06 +3.414728113e+06 +3.414765883e+06 +3.414765883e+06 -6.7730e-01 +1.5187e+00 +2.2631e+00
17 +1.285579818e+06 +1.285579818e+06 +1.285617588e+06 +1.285617588e+06 -1.0124e+00 +1.8072e+00 +1.7269e+00
21 +4.631892842e+05 +4.631892842e+05 +4.632270542e+05 +4.632270542e+05 -1.2608e+00 +2.0034e+00 +1.2563e+00
25 +1.804309717e+05 +1.804309717e+05 +1.804687417e+05 +1.804687417e+05 -1.4502e+00 +2.1315e+00 +8.5857e-01
29 +1.446299161e+05 +1.446299161e+05 +1.446676861e+05 +1.446676861e+05 -1.4861e+00 +2.1404e+00 +7.4112e-01
33 +9.889442341e+04 +9.889442341e+04 +9.893219341e+04 +9.893219341e+04 -1.4821e+00 +2.1008e+00 +6.4503e-01
37 +2.537779278e+04 +2.537779278e+04 +2.541556278e+04 +2.541556278e+04 -1.4114e+00 +1.9582e+00 +5.2365e-01
41 +5.095478550e+03 +5.095478550e+03 +5.133248550e+03 +5.133248550e+03 -1.3440e+00 +1.8663e+00 +5.3256e-01
45 +5.460760933e+02 +5.460760933e+02 +5.838460933e+02 +5.838460933e+02 -1.3128e+00 +1.8359e+00 +5.6945e-01
49 +5.715412928e-01 +5.715412928e-01 +3.834154129e+01 +3.834154129e+01 -1.2982e+00 +1.8224e+00 +5.8877e-01
53 +1.084887688e-01 +1.084887688e-01 +3.787848877e+01 +3.787848877e+01 -1.2986e+00 +1.8230e+00 +5.8881e-01
57 +9.849546033e-02 +9.849546033e-02 +3.786849546e+01 +3.786849546e+01 -1.2987e+00 +1.8230e+00 +5.8887e-01
149 +6.288944570e-02 +6.288944570e-02 +3.783288945e+01 +3.783288945e+01 -1.2386e+00 +1.8707e+00 +5.6475e-01
185 +3.763255369e-02 +3.763255369e-02 +3.780763255e+01 +3.780763255e+01 -1.1859e+00 +1.9112e+00 +5.4474e-01
213 +2.405446777e-02 +2.405446777e-02 +3.779405447e+01 +3.779405447e+01 -1.1465e+00 +1.9405e+00 +5.3064e-01
245 +1.423378242e-02 +1.423378242e-02 +3.778423378e+01 +3.778423378e+01 -1.1078e+00 +1.9687e+00 +5.1732e-01
273 +9.215797571e-03 +9.215797571e-03 +3.777921580e+01 +3.777921580e+01 -1.0819e+00 +1.9872e+00 +5.0865e-01
289 +6.192597103e-03 +6.192597103e-03 +3.777619260e+01 +3.777619260e+01 -1.0638e+00 +2.0000e+00 +5.0274e-01
297 +3.766396128e-03 +3.766396128e-03 +3.777376640e+01 +3.777376640e+01 -1.0449e+00 +2.0133e+00 +4.9665e-01
309 +2.463773032e-03 +2.463773032e-03 +3.777246377e+01 +3.777246377e+01 -1.0289e+00 +2.0245e+00 +4.9151e-01
317 +1.271678807e-03 +1.271678807e-03 +3.777127168e+01 +3.777127168e+01 -1.0132e+00 +2.0353e+00 +4.8655e-01
321 +8.292117212e-04 +8.292117212e-04 +3.777082921e+01 +3.777082921e+01 -1.0040e+00 +2.0417e+00 +4.8360e-01
329 +5.043769423e-04 +5.043769423e-04 +3.777050438e+01 +3.777050438e+01 -1.0008e+00 +2.0439e+00 +4.8255e-01
341 +3.749766608e-04 +3.749766608e-04 +3.777037498e+01 +3.777037498e+01 -9.9822e-01 +2.0457e+00 +4.8171e-01
349 +2.383421010e-04 +2.383421010e-04 +3.777023834e+01 +3.777023834e+01 -9.9354e-01 +2.0490e+00 +4.8019e-01
361 +1.429003359e-04 +1.429003359e-04 +3.777014290e+01 +3.777014290e+01 -9.9066e-01 +2.0510e+00 +4.7923e-01
