% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.481394562e+002 +1.481394562e+002 +2.473094562e+002 +2.473094562e+002 -2.9811e-001 -5.2753e-001
2 0 +1.179495709e+002 +1.179495709e+002 +2.171195709e+002 +2.171195709e+002 +7.1654e-001 +2.2151e-004
3 0 +6.600049045e+001 +6.600049045e+001 +1.651704905e+002 +1.651704905e+002 -5.0342e-001 -2.2923e+000
4 0 +6.343287116e+001 +6.343287116e+001 +1.626028712e+002 +1.626028712e+002 +7.4480e-001 -1.1108e+000
6 0 +6.262485201e+000 +6.262485201e+000 +1.054324852e+002 +1.054324852e+002 -8.2406e-001 +1.4317e+000
80 0 +6.675934564e-001 +6.675934564e-001 +9.983759346e+001 +9.983759346e+001 +7.2184e-001 +1.1639e+000
373 0 +5.347406599e-001 +5.347406599e-001 +9.970474066e+001 +9.970474066e+001 +5.9870e-001 +1.3401e+000
1961 0 +2.269101406e-001 +2.269101406e-001 +9.939691014e+001 +9.939691014e+001 +6.0560e-001 +1.2923e+000
2504 0 +2.086667527e-001 +2.086667527e-001 +9.937866675e+001 +9.937866675e+001 +5.4222e-001 +1.3422e+000
2868 0 +3.813145309e-002 +3.813145309e-002 +9.920813145e+001 +9.920813145e+001 +5.3773e-001 +1.3714e+000
3272 0 +3.061279613e-002 +3.061279613e-002 +9.920061280e+001 +9.920061280e+001 +4.8580e-001 +1.4165e+000
4034 0 +9.452579076e-003 +9.452579076e-003 +9.917945258e+001 +9.917945258e+001 +5.1167e-001 +1.3957e+000
5443 0 +2.779319007e-003 +2.779319007e-003 +9.917277932e+001 +9.917277932e+001 +5.2133e-001 +1.3794e+000
5811 0 +4.452234836e-004 +4.452234836e-004 +9.917044522e+001 +9.917044522e+001 +5.1880e-001 +1.3839e+000
6858 0 +2.464368933e-004 +2.464368933e-004 +9.917024644e+001 +9.917024644e+001 +5.2384e-001 +1.3790e+000
8593 0 +1.022009888e-004 +1.022009888e-004 +9.917010220e+001 +9.917010220e+001 +5.1879e-001 +1.3848e+000
8935 0 +7.111380503e-005 +7.111380503e-005 +9.917007111e+001 +9.917007111e+001 +5.1986e-001 +1.3838e+000
9130 0 +1.484530718e-005 +1.484530718e-005 +9.917001485e+001 +9.917001485e+001 +5.2012e-001 +1.3832e+000
9658 0 +1.243119812e-005 +1.243119812e-005 +9.917001243e+001 +9.917001243e+001 +5.2035e-001 +1.3828e+000
9769 0 +5.548434714e-006 +5.548434714e-006 +9.917000555e+001 +9.917000555e+001 +5.2037e-001 +1.3828e+000
10196 0 +5.218303002e-006 +5.218303002e-006 +9.917000522e+001 +9.917000522e+001 +5.2051e-001 +1.3829e+000
10671 0 +3.329603999e-006 +3.329603999e-006 +9.917000333e+001 +9.917000333e+001 +5.2073e-001 +1.3826e+000
10695 0 +1.645839717e-006 +1.645839717e-006 +9.917000165e+001 +9.917000165e+001 +5.2065e-001 +1.3827e+000
11110 0 +1.520002925e-006 +1.520002925e-006 +9.917000152e+001 +9.917000152e+001 +5.2053e-001 +1.3827e+000
11204 0 +4.083463381e-007 +4.083463381e-007 +9.917000041e+001 +9.917000041e+001 +5.2065e-001 +1.3827e+000
11846 0 +2.374381722e-007 +2.374381722e-007 +9.917000024e+001 +9.917000024e+001 +5.2051e-001 +1.3828e+000
12022 0 +1.116902126e-008 +1.116902126e-008 +9.917000001e+001 +9.917000001e+001 +5.2059e-001 +1.3827e+000
12101 0 +8.512301974e-012 +8.512301974e-012 +9.917000000e+001 +9.917000000e+001 +5.2057e-001 +1.3827e+000
17442 0 +0.000000000e+000 +0.000000000e+000 +9.917000000e+001 +9.917000000e+001 +5.2058e-001 +1.3827e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.190068512e+001 +6.190068512e+001 -4.560093149e+002 -4.560093149e+002 -1.1744e+000 -4.2250e-001
9 0 +3.615277660e+001 +3.615277660e+001 -4.817572234e+002 -4.817572234e+002 +3.7901e-001 +6.6188e-001
15 0 +2.411030653e+001 +2.411030653e+001 -4.937996935e+002 -4.937996935e+002 +6.7715e-001 -5.9500e-001
36 0 +2.305400204e+001 +2.305400204e+001 -4.948559980e+002 -4.948559980e+002 -3.6490e-001 +6.5725e-002
