% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.198082182e+004 +3.198082182e+004 +3.197452182e+004 +3.197452182e+004 -4.6840e-001 -4.7123e-001 +2.6687e+000 +6.2270e-001 +1.3400e+000
2 0 +1.049815514e+003 +1.049815514e+003 +1.043515514e+003 +1.043515514e+003 +1.0561e-001 +1.0492e+000 +3.6438e-001 +1.4916e+000 -4.6641e-001
7 0 +5.648202819e+001 +5.648202819e+001 +5.018202819e+001 +5.018202819e+001 +6.4966e-001 +7.0652e-001 -1.8902e+000 +1.4029e+000 -7.0975e-001
20 0 +4.773309194e+000 +4.773309194e+000 -1.526690806e+000 -1.526690806e+000 +2.0899e-001 +8.6306e-001 -4.5481e-001 +1.1557e+000 -1.2646e+000
55 0 +4.423176687e+000 +4.423176687e+000 -1.876823313e+000 -1.876823313e+000 -9.8607e-001 -6.7810e-001 -9.5056e-001 +1.0305e+000 -2.0592e+000
136 0 +3.503753479e+000 +3.503753479e+000 -2.796246521e+000 -2.796246521e+000 +9.8434e-001 -2.6098e+000 -7.6522e-001 +1.6368e+000 -7.7521e-001
582 0 +2.703846351e+000 +2.703846351e+000 -3.596153649e+000 -3.596153649e+000 +3.5728e-001 -6.7878e-001 -2.5016e+000 +2.0580e+000 -1.3113e+000
751 0 +2.157128345e+000 +2.157128345e+000 -4.142871655e+000 -4.142871655e+000 -7.0690e-001 -1.2682e+000 -2.3145e+000 +4.6959e-001 -1.3652e+000
1273 0 +2.047464991e+000 +2.047464991e+000 -4.252535009e+000 -4.252535009e+000 +3.4819e-001 -1.2371e+000 -2.2988e+000 +2.0581e+000 -6.5303e-001
1312 0 +1.984515791e+000 +1.984515791e+000 -4.315484209e+000 -4.315484209e+000 +2.2016e+000 -2.1896e+000 -2.1118e+000 +1.1273e+000 -1.6307e+000
3229 0 +1.890384684e+000 +1.890384684e+000 -4.409615316e+000 -4.409615316e+000 +2.8754e-001 -2.5363e+000 -1.4347e+000 +2.2918e+000 -1.1775e+000
3452 0 +1.846401351e+000 +1.846401351e+000 -4.453598649e+000 -4.453598649e+000 +9.9078e-001 -2.4846e+000 -1.3398e+000 +2.3176e+000 -1.9629e+000
4928 0 +1.636088771e+000 +1.636088771e+000 -4.663911229e+000 -4.663911229e+000 +9.0370e-001 -2.3656e+000 -2.0023e+000 +1.6422e+000 -1.9063e+000
5374 0 +1.612677651e+000 +1.612677651e+000 -4.687322349e+000 -4.687322349e+000 +9.4133e-001 -1.4471e+000 -2.3019e+000 +2.1379e+000 -2.0849e+000
6208 0 +1.469451743e+000 +1.469451743e+000 -4.830548257e+000 -4.830548257e+000 +1.0059e+000 -2.2885e+000 -2.0691e+000 +1.3387e+000 -2.2584e+000
6718 0 +1.111275349e+000 +1.111275349e+000 -5.188724651e+000 -5.188724651e+000 +3.9086e-001 -2.4202e+000 -2.0584e+000 +2.0752e+000 -2.1000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.226932006e+004 +1.226932006e+004 +1.213256006e+004 +1.213256006e+004 +1.5364e+000 -4.2734e-001 +1.9170e+000 -7.6438e-002 -1.4078e-001
4 0 +1.019440907e+004 +1.019440907e+004 +1.005764907e+004 +1.005764907e+004 +2.9489e-001 -5.3796e-001 +3.5824e-001 -4.1373e-001 +3.5473e-002
6 0 +1.750501966e+003 +1.750501966e+003 +1.613741966e+003 +1.613741966e+003 +4.2563e-001 +1.7793e-001 -1.6362e+000 +5.4625e-001 -3.7719e-001
7 0 +4.862246134e+000 +4.862246134e+000 -1.318977539e+002 -1.318977539e+002 +5.0971e-001 +2.1519e-001 -3.3337e-001 +1.6034e+000 -1.9922e+000
124 0 +4.253064708e+000 +4.253064708e+000 -1.325069353e+002 -1.325069353e+002 +2.6578e-001 -2.4414e+000 +3.4154e-001 +1.3015e+000 -1.6023e+000
127 0 +3.099785644e+000 +3.099785644e+000 -1.336602144e+002 -1.336602144e+002 +5.7737e-001 -1.8598e+000 -1.2300e+000 +7.9716e-001 -2.4173e+000
234 0 +2.435523897e+000 +2.435523897e+000 -1.343244761e+002 -1.343244761e+002 -1.6412e+000 -3.7663e-001 -1.5437e+000 +1.7181e+000 -1.0957e+000
505 0 +2.211675378e+000 +2.211675378e+000 -1.345483246e+002 -1.345483246e+002 -1.7438e+000 -2.8641e+000 -1.9520e+000 +6.1748e-001 -1.6075e+000
848 0 +1.744524470e+000 +1.744524470e+000 -1.350154755e+002 -1.350154755e+002 +4.9157e-001 +1.8192e-001 -2.6303e+000 +3.8944e-001 -2.5612e+000
2127 0 +1.379236055e+000 +1.379236055e+000 -1.353807639e+002 -1.353807639e+002 +1.1204e+000 -2.3178e+000 -3.7971e-002 +1.1271e+000 -1.2268e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.667500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.839602230e+004 +1.839602230e+004 +1.876277230e+004 +1.876277230e+004 -1.7853e+000 -1.5828e+000 -5.5057e-001 -1.5606e-001 -7.9700e-001
2 0 +4.564587415e+000 +4.564587415e+000 +3.713145874e+002 +3.713145874e+002 +1.4025e+000 +2.4393e-001 +8.1862e-001 +5.0702e-001 +1.2595e+000
66 0 +4.134583616e+000 +4.134583616e+000 +3.708845836e+002 +3.708845836e+002 -1.0104e+000 +2.0736e-001 +4.1510e-001 +1.7579e+000 +1.7244e+000
119 0 +3.155277514e+000 +3.155277514e+000 +3.699052775e+002 +3.699052775e+002 -8.1741e-001 +2.5015e-001 +4.0279e-001 +9.9818e-001 +1.1979e+000
534 0 +2.890007720e+000 +2.890007720e+000 +3.696400077e+002 +3.696400077e+002 +1.4502e+000 -2.1312e-001 +2.7887e+000 +1.5505e+000 +1.8834e+000
671 0 +2.743400255e+000 +2.743400255e+000 +3.694934003e+002 +3.694934003e+002 -2.0704e+000 -1.4818e-001 +1.0329e+000 +1.9175e+000 +9.1232e-001
753 0 +2.105903643e+000 +2.105903643e+000 +3.688559036e+002 +3.688559036e+002 -3.7414e-001 -1.7066e+000 +2.0884e+000 +5.7536e-001 +1.3698e+000
2228 0 +2.008611466e+000 +2.008611466e+000 +3.687586115e+002 +3.687586115e+002 -1.9115e+000 -1.3031e+000 +5.9962e-001 +2.5094e+000 +2.0009e+000
3650 0 +1.887985856e+000 +1.887985856e+000 +3.686379859e+002 +3.686379859e+002 +1.4791e+000 -1.0043e+000 +8.2955e-001 +2.4116e+000 +1.9621e+000
5170 0 +1.724617333e+000 +1.724617333e+000 +3.684746173e+002 +3.684746173e+002 +5.9755e-001 -2.0058e+000 +1.4814e+000 +2.3140e+000 +2.0364e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.486900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.637418650e+003 +9.637418650e+003 +9.388728650e+003 +9.388728650e+003 -3.5132e-001 -5.9627e-001 +6.0872e-001 -1.6106e-001 +2.4584e-001
2 0 +3.160946085e+001 +3.160946085e+001 -2.170805392e+002 -2.170805392e+002 -1.1653e+000 -9.0721e-001 +5.6694e-001 +1.8962e+000 -6.1691e-001
44 0 +3.591638615e+000 +3.591638615e+000 -2.450983614e+002 -2.450983614e+002 +1.9725e+000 -6.4535e-001 +8.3841e-001 +2.4371e+000 -6.9757e-001
143 0 +3.535380526e+000 +3.535380526e+000 -2.451546195e+002 -2.451546195e+002 +2.8944e-001 -4.2226e-001 +1.9874e+000 +1.0524e+000 -1.1545e+000
282 0 +2.365040444e+000 +2.365040444e+000 -2.463249596e+002 -2.463249596e+002 +3.4491e-001 -2.5075e+000 +1.9031e+000 +6.4932e-001 -1.9877e+000
1054 0 +2.246517201e+000 +2.246517201e+000 -2.464434828e+002 -2.464434828e+002 +3.3636e-001 -2.7021e+000 +1.9544e+000 +2.2316e+000 -1.5136e+000
1556 0 +2.072979783e+000 +2.072979783e+000 -2.466170202e+002 -2.466170202e+002 +1.0178e+000 -2.2639e+000 +2.0170e+000 +9.6537e-001 -1.5699e+000
1761 0 +1.658771252e+000 +1.658771252e+000 -2.470312287e+002 -2.470312287e+002 +2.0899e-001 -2.4037e+000 +5.5693e-002 +2.6098e+000 -1.9855e+000
5488 0 +1.584346209e+000 +1.584346209e+000 -2.471056538e+002 -2.471056538e+002 +2.6572e-001 -2.5786e+000 +2.0589e+000 +2.0957e+000 -1.2213e+000
6385 0 +1.537189547e+000 +1.537189547e+000 -2.471528105e+002 -2.471528105e+002 -2.1472e-003 -2.4849e+000 +1.9822e+000 +2.1549e+000 -9.7414e-001
6430 0 +1.391096082e+000 +1.391096082e+000 -2.472989039e+002 -2.472989039e+002 +1.8267e-001 -2.6025e+000 +1.9338e+000 +2.1682e+000 -1.7519e+000
7738 0 +1.314013692e+000 +1.314013692e+000 -2.473759863e+002 -2.473759863e+002 +2.8400e-001 -2.4918e+000 +2.0255e+000 +2.1495e+000 -1.7655e+000
8346 0 +1.262204397e+000 +1.262204397e+000 -2.474277956e+002 -2.474277956e+002 +3.5340e-001 -2.5117e+000 +1.9632e+000 +2.1677e+000 -1.7480e+000
8949 0 +1.229457240e+000 +1.229457240e+000 -2.474605428e+002 -2.474605428e+002 +2.8581e-001 -2.5720e+000 +1.9511e+000 +2.1338e+000 -1.7668e+000
9547 0 +1.183913428e+000 +1.183913428e+000 -2.475060866e+002 -2.475060866e+002 +3.2801e-001 -2.5442e+000 +1.9633e+000 +2.1310e+000 -1.7593e+000
9819 0 +1.172558922e+000 +1.172558922e+000 -2.475174411e+002 -2.475174411e+002 +3.4149e-001 -2.5282e+000 +1.9774e+000 +2.1399e+000 -1.7595e+000
11584 0 +1.148043743e+000 +1.148043743e+000 -2.475419563e+002 -2.475419563e+002 +3.2500e-001 -2.5543e+000 +1.9964e+000 +2.1365e+000 -1.7505e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.786000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.344726882e+003 +3.344726882e+003 +3.276866882e+003 +3.276866882e+003 +1.1299e+000 +2.2460e-001 -1.2366e+000 +1.9400e-001 -2.0291e+000
2 0 +3.149888644e+003 +3.149888644e+003 +3.082028644e+003 +3.082028644e+003 +1.4584e+000 -2.0420e-001 +6.3149e-001 -1.5939e-001 -4.9455e-001
4 0 +2.034701356e+003 +2.034701356e+003 +1.966841356e+003 +1.966841356e+003 -2.3510e+000 +4.7118e-001 +4.6963e-001 -3.7778e-001 -2.8799e+000
7 0 +1.143592224e+002 +1.143592224e+002 +4.649922237e+001 +4.649922237e+001 -4.8532e-002 -5.8344e-002 +1.4516e+000 +6.9336e-001 -8.3435e-001
14 0 +3.919496152e+001 +3.919496152e+001 -2.866503848e+001 -2.866503848e+001 +1.1086e+000 +3.0933e-002 -1.3351e-001 +2.1268e+000 -8.1325e-001
69 0 +4.141289772e+000 +4.141289772e+000 -6.371871023e+001 -6.371871023e+001 +2.6700e-001 +5.2305e-001 +9.1154e-001 +9.7863e-001 -9.6528e-001
105 0 +3.592561143e+000 +3.592561143e+000 -6.426743886e+001 -6.426743886e+001 -1.9145e+000 +9.4996e-001 +8.8530e-001 +1.0863e+000 -2.0016e+000
739 0 +3.042001472e+000 +3.042001472e+000 -6.481799853e+001 -6.481799853e+001 +1.7920e+000 +4.5152e-001 +2.0509e+000 +1.7333e-001 -2.5259e+000
764 0 +3.004548606e+000 +3.004548606e+000 -6.485545139e+001 -6.485545139e+001 +5.3380e-001 +2.6382e+000 +7.6155e-001 +1.9837e+000 -1.8552e+000
822 0 +2.914373428e+000 +2.914373428e+000 -6.494562657e+001 -6.494562657e+001 +4.0485e-001 +4.6052e-002 +2.4695e+000 +1.2821e+000 -1.1225e+000
877 0 +2.825806711e+000 +2.825806711e+000 -6.503419329e+001 -6.503419329e+001 -1.3715e+000 +1.4663e+000 +2.2318e+000 +1.4312e+000 -2.2535e+000
1120 0 +2.746760838e+000 +2.746760838e+000 -6.511323916e+001 -6.511323916e+001 -1.9258e+000 +2.5335e-001 +5.0535e-001 +1.6696e+000 -1.0257e+000
1229 0 +2.228859339e+000 +2.228859339e+000 -6.563114066e+001 -6.563114066e+001 +1.3181e-001 +2.6893e+000 +7.7696e-001 +2.4440e+000 -1.6361e+000
2564 0 +2.038723123e+000 +2.038723123e+000 -6.582127688e+001 -6.582127688e+001 +2.0070e-001 +2.5106e+000 +2.0803e+000 +2.0647e+000 -1.7691e+000
4425 0 +1.625811120e+000 +1.625811120e+000 -6.623418888e+001 -6.623418888e+001 +1.5892e+000 +3.1085e+000 +8.2052e-001 +1.9517e+000 -2.1573e+000
6602 0 +1.375140134e+000 +1.375140134e+000 -6.648485987e+001 -6.648485987e+001 +1.7420e+000 +2.3134e+000 +1.9978e+000 +2.1127e+000 -2.1252e+000
8704 0 +1.247929179e+000 +1.247929179e+000 -6.661207082e+001 -6.661207082e+001 +1.4886e+000 +2.2308e+000 +2.0606e+000 +2.1537e+000 -1.7353e+000
9081 0 +1.115783379e+000 +1.115783379e+000 -6.674421662e+001 -6.674421662e+001 +1.6384e+000 +2.2131e+000 +2.0551e+000 +2.1042e+000 -9.7618e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.329000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.059511831e+004 +1.059511831e+004 +1.057182831e+004 +1.057182831e+004 +9.7516e-001 -9.8072e-001 +6.9577e-001 +2.8151e-001 +2.6832e-001
2 0 +9.111619464e+002 +9.111619464e+002 +8.878719464e+002 +8.878719464e+002 +1.4241e+000 -8.2346e-001 +4.3981e-001 -9.1670e-001 -4.7000e-001
3 0 +4.307163400e+002 +4.307163400e+002 +4.074263400e+002 +4.074263400e+002 +2.2176e+000 +1.3822e+000 -8.8463e-001 -2.0970e+000 -1.0180e+000
18 0 +3.242939337e+002 +3.242939337e+002 +3.010039337e+002 +3.010039337e+002 -1.2807e+000 +1.8806e+000 -9.3068e-001 -1.5458e+000 -7.8287e-001
19 0 +3.743720371e+000 +3.743720371e+000 -1.954627963e+001 -1.954627963e+001 -5.7078e-001 -5.9741e-001 +9.2216e-001 -1.1381e+000 -2.3086e+000
110 0 +3.094621890e+000 +3.094621890e+000 -2.019537811e+001 -2.019537811e+001 +2.2947e+000 -1.3786e-001 +8.3140e-001 -1.9258e+000 -2.2003e+000
492 0 +3.043629911e+000 +3.043629911e+000 -2.024637009e+001 -2.024637009e+001 +1.0397e+000 +1.5898e+000 +1.4064e+000 -1.7622e+000 -1.8608e+000
664 0 +2.389334903e+000 +2.389334903e+000 -2.090066510e+001 -2.090066510e+001 -1.0521e-001 +4.2578e-003 +1.1604e+000 -2.3905e+000 -1.6804e+000
1078 0 +1.995191394e+000 +1.995191394e+000 -2.129480861e+001 -2.129480861e+001 +2.0618e+000 +2.0690e+000 +6.7789e-001 -1.9255e+000 -2.2133e+000
3770 0 +1.592935708e+000 +1.592935708e+000 -2.169706429e+001 -2.169706429e+001 -2.0383e-001 +1.9631e+000 +2.1660e+000 -2.0520e+000 -2.0943e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.028000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.101185905e+003 +7.101185905e+003 +7.090905905e+003 +7.090905905e+003 +1.9296e+000 +2.6979e+000 +3.3373e-001 +9.2640e-001 -7.4068e-001
2 0 +1.662694935e+003 +1.662694935e+003 +1.652414935e+003 +1.652414935e+003 -1.4402e+000 -1.7151e-002 -8.4883e-001 -8.0597e-001 -5.7778e-001
18 0 +1.423464607e+002 +1.423464607e+002 +1.320664607e+002 +1.320664607e+002 +1.0628e+000 -7.4914e-001 -1.0202e-001 -1.1085e+000 -1.1123e+000
23 0 +7.190162092e+001 +7.190162092e+001 +6.162162092e+001 +6.162162092e+001 -2.7860e-001 -4.3759e-002 +7.0086e-002 -7.2899e-001 -8.6114e-001
31 0 +4.174383441e+001 +4.174383441e+001 +3.146383441e+001 +3.146383441e+001 +7.9025e-002 +5.7117e-001 +2.8824e+000 -1.8928e+000 -1.4069e+000
34 0 +1.712493786e+001 +1.712493786e+001 +6.844937860e+000 +6.844937860e+000 -3.4076e-001 -7.3496e-001 +1.5186e+000 -4.2902e-001 -1.0097e+000
160 0 +6.356640853e+000 +6.356640853e+000 -3.923359147e+000 -3.923359147e+000 +2.5620e+000 -1.0144e+000 +2.8214e+000 -8.8881e-001 -1.9730e+000
166 0 +4.838558201e+000 +4.838558201e+000 -5.441441799e+000 -5.441441799e+000 +1.9603e+000 +3.4004e-001 +7.3513e-005 -2.4166e+000 -6.5302e-001
200 0 +3.426129727e+000 +3.426129727e+000 -6.853870273e+000 -6.853870273e+000 +1.2114e+000 -9.2452e-001 +1.3664e+000 -2.3324e+000 -1.9814e+000
247 0 +2.934158928e+000 +2.934158928e+000 -7.345841072e+000 -7.345841072e+000 -5.4579e-001 -5.2361e-001 +1.7553e+000 -2.2095e+000 -2.1221e+000
341 0 +2.842205538e+000 +2.842205538e+000 -7.437794462e+000 -7.437794462e+000 -1.6802e+000 +4.8089e-001 +4.9291e-001 -2.0808e+000 -1.6227e+000
806 0 +2.615195542e+000 +2.615195542e+000 -7.664804458e+000 -7.664804458e+000 +1.8917e+000 -5.7657e-001 +2.6259e-001 -1.7666e+000 -2.1634e+000
928 0 +2.141173003e+000 +2.141173003e+000 -8.138826997e+000 -8.138826997e+000 +1.8784e-001 +1.8239e+000 +1.1493e-001 -2.5196e+000 -1.9561e+000
1375 0 +1.999465966e+000 +1.999465966e+000 -8.280534034e+000 -8.280534034e+000 +9.2542e-001 +1.0909e+000 +2.3207e+000 -2.1610e+000 -2.0590e+000
2639 0 +1.575500749e+000 +1.575500749e+000 -8.704499251e+000 -8.704499251e+000 -6.5237e-001 +2.8128e+000 +1.8642e+000 -2.0798e+000 -1.7484e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.799700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.759218312e+003 +6.759218312e+003 +6.939188312e+003 +6.939188312e+003 +4.8895e-002 +9.0493e-001 -1.5647e+000 +3.1932e-001 +2.2289e-001
3 0 +1.064387375e+003 +1.064387375e+003 +1.244357375e+003 +1.244357375e+003 +7.8433e-001 +3.3281e-001 -7.7258e-001 +4.7047e-001 +1.2452e+000
7 0 +5.235544920e+000 +5.235544920e+000 +1.852055449e+002 +1.852055449e+002 +2.2782e-001 -2.7489e-001 +7.9626e-002 +9.6698e-001 +1.5967e+000
111 0 +2.363366820e+000 +2.363366820e+000 +1.823333668e+002 +1.823333668e+002 +1.6039e+000 +3.9835e-001 +1.8167e+000 +2.1306e+000 +1.3660e+000
935 0 +2.217586508e+000 +2.217586508e+000 +1.821875865e+002 +1.821875865e+002 +6.7719e-001 +1.3930e+000 +2.2998e+000 +8.8554e-001 +2.3669e+000
